time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
760029,0.0351,0.0156,0.897,760.029,500000,0.007799999999999998,-0.007800000000000001,-0.011699999999999933,0.01608011193990883,tap3,slow,firm,20260810_133647,False
762512,0.0273,0.0312,0.9009,762.512,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap3,slow,firm,20260810_133647,False
765020,0.0273,0.0234,0.9126,765.02,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_133647,False
767506,0.0273,0.0312,0.9126,767.506,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,slow,firm,20260810_133647,False
770000,0.0234,0.0273,0.9165,770.0,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,firm,20260810_133647,False
772508,0.0273,0.0273,0.9087,772.508,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
775013,0.0234,0.0195,0.9165,775.013,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,firm,20260810_133647,False
777504,0.0234,0.0195,0.9126,777.504,500000,-0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
780020,0.0234,0.0117,0.9087,780.02,500000,-0.0039000000000000007,-0.0117,0.0,0.01233288287465668,tap3,slow,firm,20260810_133647,False
782509,0.0234,0.0234,0.9009,782.509,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_133647,False
785025,0.0234,0.0234,0.9009,785.025,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_133647,False
787507,0.0273,0.0195,0.9165,787.507,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
790028,0.0234,0.0351,0.9087,790.028,500000,-0.0039000000000000007,0.011699999999999999,0.0,0.012332882874656679,tap3,slow,firm,20260810_133647,False
792500,0.0234,0.0312,0.9087,792.5,500000,-0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,slow,firm,20260810_133647,False
795001,0.0273,0.0234,0.9126,795.001,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_133647,False
797526,0.0312,0.0195,0.9126,797.526,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
800011,0.0273,0.0156,0.9126,800.011,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,slow,firm,20260810_133647,False
802513,0.0351,0.0234,0.9165,802.513,500000,0.007799999999999998,0.0,0.007800000000000029,0.01103086578651016,tap3,slow,firm,20260810_133647,False
805021,0.0273,0.0195,0.9087,805.021,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
807511,0.0117,0.0312,0.9165,807.511,500000,-0.015600000000000001,0.007799999999999998,0.007800000000000029,0.0191060199937088,tap3,slow,firm,20260810_133647,False
810028,0.0351,0.0156,0.9165,810.028,500000,0.007799999999999998,-0.007800000000000001,0.007800000000000029,0.01350999629903726,tap3,slow,firm,20260810_133647,False
812527,0.0273,0.0234,0.9048,812.527,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_133647,False
815000,0.0234,0.0234,0.9087,815.0,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
817523,0.0351,0.0234,0.9165,817.523,500000,0.007799999999999998,0.0,0.007800000000000029,0.01103086578651016,tap3,slow,firm,20260810_133647,False
820013,0.0234,0.0312,0.9126,820.013,500000,-0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,slow,firm,20260810_133647,False
822513,0.0351,0.0234,0.9087,822.513,500000,0.007799999999999998,0.0,0.0,0.007799999999999998,tap3,slow,firm,20260810_133647,False
825025,0.0234,0.0195,0.9087,825.025,500000,-0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_133647,False
827513,0.0351,0.0273,0.9165,827.513,500000,0.007799999999999998,0.0039000000000000007,0.007800000000000029,0.011700000000000018,tap3,slow,firm,20260810_133647,False
830003,0.0312,0.0234,0.9204,830.003,500000,0.0038999999999999972,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,firm,20260810_133647,False
832517,0.0273,0.0234,0.9048,832.517,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_133647,False
835015,0.0312,0.0195,0.9126,835.015,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
837527,0.0195,0.0312,0.9087,837.527,500000,-0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap3,slow,firm,20260810_133647,False
840016,0.0312,0.0273,0.9087,840.016,500000,0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
842515,0.0273,0.0234,0.9087,842.515,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
845021,0.0273,0.0195,0.9165,845.021,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
847509,0.0234,0.0312,0.9087,847.509,500000,-0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,slow,firm,20260810_133647,False
850027,0.0312,0.0195,0.9087,850.027,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
852527,0.0234,0.0234,0.9048,852.527,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
855002,0.0312,0.0234,0.9087,855.002,500000,0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_133647,False
857518,0.0273,0.0195,0.9087,857.518,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
860022,0.0234,0.0273,0.9126,860.022,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
862512,0.0273,0.0195,0.9048,862.512,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
865018,0.0273,0.0234,0.9009,865.018,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,firm,20260810_133647,False
867522,0.0312,0.0312,0.9048,867.522,500000,0.0038999999999999972,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,firm,20260810_133647,False
870014,0.0234,0.0273,0.9087,870.014,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_133647,False
872519,0.0273,0.0234,0.9048,872.519,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_133647,False
875028,0.0273,0.0195,0.9087,875.028,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
877517,0.0234,0.0273,0.9048,877.517,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,slow,firm,20260810_133647,False
880008,0.0234,0.0312,0.9048,880.008,500000,-0.0039000000000000007,0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,firm,20260810_133647,False
882508,0.0273,0.0273,0.9048,882.508,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
885012,0.0273,0.0195,0.9126,885.012,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_133647,False
887524,0.0195,0.0195,0.9009,887.524,500000,-0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,slow,firm,20260810_133647,False
890016,0.0234,0.0273,0.9165,890.016,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,firm,20260810_133647,False
892516,0.0234,0.0273,0.9165,892.516,500000,-0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,firm,20260810_133647,False
895018,0.0234,0.0351,0.9165,895.018,500000,-0.0039000000000000007,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,slow,firm,20260810_133647,False
897500,0.0312,0.0273,0.9165,897.5,500000,0.0038999999999999972,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_133647,False
900023,0.0273,0.0273,0.9165,900.023,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
902520,0.0351,0.0273,0.9165,902.52,500000,0.007799999999999998,0.0039000000000000007,0.007800000000000029,0.011700000000000018,tap3,slow,firm,20260810_133647,False
905028,0.0312,0.0234,0.9087,905.028,500000,0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_133647,False
907516,0.0273,0.0234,0.9048,907.516,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_133647,False
910005,0.0234,0.0117,0.9048,910.005,500000,-0.0039000000000000007,-0.0117,-0.0038999999999999035,0.012934836682386031,tap3,slow,firm,20260810_133647,False
912504,0.0234,0.0234,0.9048,912.504,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
915008,0.0273,0.0156,0.9165,915.008,500000,0.0,-0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,slow,firm,20260810_133647,False
917524,0.0273,0.0195,0.9048,917.524,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
920015,0.0273,0.0234,0.9165,920.015,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,firm,20260810_133647,False
922518,0.0273,0.0195,0.9282,922.518,500000,0.0,-0.0039000000000000007,0.019500000000000073,0.01988617610301193,tap3,slow,firm,20260810_133647,False
925028,0.0312,0.0234,0.9126,925.028,500000,0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_133647,False
927512,0.0273,0.0312,0.9048,927.512,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,slow,firm,20260810_133647,False
930005,0.0234,0.0234,0.9087,930.005,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
932500,0.0312,0.0273,0.9009,932.5,500000,0.0038999999999999972,0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap3,slow,firm,20260810_133647,False
935017,0.0312,0.0273,0.9048,935.017,500000,0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_133647,False
937522,0.0312,0.0273,0.9048,937.522,500000,0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_133647,False
940016,0.039,0.0234,0.9165,940.016,500000,0.011699999999999999,0.0,0.007800000000000029,0.014061649974309573,tap3,slow,firm,20260810_133647,False
942519,0.0273,0.0273,0.9165,942.519,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
945026,0.0234,0.0195,0.9165,945.026,500000,-0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,firm,20260810_133647,False
947516,0.0234,0.0234,0.9165,947.516,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
950006,0.0195,0.0234,0.9009,950.006,500000,-0.007800000000000001,0.0,-0.007799999999999918,0.011030865786510084,tap3,slow,firm,20260810_133647,False
952508,0.0234,0.0273,0.9087,952.508,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_133647,False
955012,0.0234,0.0273,0.9087,955.012,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_133647,False
957508,0.0351,0.0234,0.9126,957.508,500000,0.007799999999999998,0.0,0.0039000000000000146,0.008720665112249185,tap3,slow,firm,20260810_133647,False
960001,0.0312,0.0273,0.9087,960.001,500000,0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
962520,0.0273,0.0312,0.9048,962.52,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,slow,firm,20260810_133647,False
965016,0.0234,0.0234,0.9009,965.016,500000,-0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_133647,False
967519,0.0312,0.0195,0.9165,967.519,500000,0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_133647,False
970008,0.0312,0.0195,0.9126,970.008,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
972516,0.0273,0.0234,0.9087,972.516,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
975000,0.0351,0.0156,0.897,975.0,500000,0.007799999999999998,-0.007800000000000001,-0.011699999999999933,0.01608011193990883,tap3,slow,firm,20260810_133647,False
977520,0.0312,0.0234,0.9009,977.52,500000,0.0038999999999999972,0.0,-0.007799999999999918,0.008720665112249105,tap3,slow,firm,20260810_133647,False
980006,0.0195,0.0234,0.9087,980.006,500000,-0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,slow,firm,20260810_133647,False
982503,0.0273,0.0234,0.9126,982.503,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_133647,False
985005,0.0195,0.0195,0.9048,985.005,500000,-0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,slow,firm,20260810_133647,False
987512,0.0195,0.0195,0.9048,987.512,500000,-0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,slow,firm,20260810_133647,False
990008,0.0273,0.0156,0.9087,990.008,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,slow,firm,20260810_133647,False
992506,0.0273,0.0195,0.9087,992.506,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
995010,0.0234,0.0156,0.9009,995.01,500000,-0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,slow,firm,20260810_133647,False
997521,0.0312,0.0195,0.9087,997.521,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
1000013,0.0234,0.0234,0.9048,1000.013,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
1002511,0.0234,0.0234,0.9048,1002.511,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
1005012,0.0195,0.0234,0.9087,1005.012,500000,-0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,slow,firm,20260810_133647,False
1007500,0.0273,0.0234,0.9087,1007.5,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1010017,0.0312,0.0273,0.9087,1010.017,500000,0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
1012517,0.0312,0.0273,0.9165,1012.517,500000,0.0038999999999999972,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_133647,False
1015020,0.0312,0.0273,0.9048,1015.02,500000,0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_133647,False
1017507,0.0234,0.0273,0.9204,1017.507,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,slow,firm,20260810_133647,False
1020029,0.0234,0.0273,0.9126,1020.029,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
1022503,0.039,0.0273,0.9243,1022.503,500000,0.011699999999999999,0.0039000000000000007,0.015600000000000058,0.019886176103011906,tap3,slow,firm,20260810_133647,False
1025008,0.0312,0.0195,0.9165,1025.008,500000,0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_133647,False
1027501,0.0273,0.0195,0.897,1027.501,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,slow,firm,20260810_133647,False
1030005,0.0234,0.0234,0.9048,1030.005,500000,-0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
1032512,0.0312,0.0234,0.9126,1032.512,500000,0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap3,slow,firm,20260810_133647,False
1035010,0.0312,0.0195,0.9048,1035.01,500000,0.0038999999999999972,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_133647,False
1037524,0.039,0.0234,0.9087,1037.524,500000,0.011699999999999999,0.0,0.0,0.011699999999999999,tap3,slow,firm,20260810_133647,False
1040019,0.0312,0.0273,0.9204,1040.019,500000,0.0038999999999999972,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,slow,firm,20260810_133647,False
1042520,0.0312,0.0195,0.9087,1042.52,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
1045025,0.0273,0.0195,0.9126,1045.025,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_133647,False
1047513,0.0273,0.0234,0.9048,1047.513,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,firm,20260810_133647,False
1050001,0.0312,0.0273,0.9048,1050.001,500000,0.0038999999999999972,0.0039000000000000007,-0.0038999999999999035,0.006754998149518564,tap3,slow,firm,20260810_133647,False
1052502,0.0312,0.0234,0.9087,1052.502,500000,0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_133647,False
1055011,0.0273,0.0234,0.9009,1055.011,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,firm,20260810_133647,False
1057525,0.0273,0.0195,0.9165,1057.525,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
1060000,0.0273,0.0234,0.9165,1060.0,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,firm,20260810_133647,False
1062520,0.039,0.0156,0.9087,1062.52,500000,0.011699999999999999,-0.007800000000000001,0.0,0.014061649974309557,tap3,slow,firm,20260810_133647,False
1065028,0.0351,0.0156,0.9165,1065.028,500000,0.007799999999999998,-0.007800000000000001,0.007800000000000029,0.01350999629903726,tap3,slow,firm,20260810_133647,False
1067527,0.0312,0.0195,0.9165,1067.527,500000,0.0038999999999999972,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,firm,20260810_133647,False
1070019,0.0273,0.0195,0.9048,1070.019,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,firm,20260810_133647,False
1072528,0.0273,0.0234,0.9087,1072.528,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1075008,0.0273,0.0234,0.9087,1075.008,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1077500,0.0312,0.0234,0.9087,1077.5,500000,0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_133647,False
1080023,0.0234,0.0351,0.9126,1080.023,500000,-0.0039000000000000007,0.011699999999999999,0.0039000000000000146,0.012934836682386064,tap3,slow,firm,20260810_133647,False
1082521,0.0273,0.0312,0.9126,1082.521,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,slow,firm,20260810_133647,False
1085029,0.0273,0.0195,0.9009,1085.029,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_133647,False
1087517,0.0312,0.0195,0.9087,1087.517,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
1090007,0.0234,0.0273,0.9126,1090.007,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
1092526,0.0234,0.0273,0.9126,1092.526,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
1095017,0.0312,0.0195,0.9126,1095.017,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
1097513,0.0273,0.0195,0.9087,1097.513,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
1100002,0.0273,0.0312,0.9087,1100.002,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,slow,firm,20260810_133647,False
1102530,0.0273,0.0234,0.9126,1102.53,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_133647,False
1105008,0.0273,0.0234,0.9126,1105.008,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_133647,False
1107528,0.0312,0.0195,0.9126,1107.528,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
1110018,0.0312,0.0195,0.9126,1110.018,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
1112516,0.0234,0.0273,0.9126,1112.516,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
1115026,0.0273,0.0234,0.9204,1115.026,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,firm,20260810_133647,False
1117517,0.0234,0.0234,0.9165,1117.517,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,slow,firm,20260810_133647,False
1120005,0.0273,0.0234,0.9126,1120.005,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,firm,20260810_133647,False
1122512,0.0312,0.0195,0.9009,1122.512,500000,0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap3,slow,firm,20260810_133647,False
1125017,0.0234,0.0351,0.9009,1125.017,500000,-0.0039000000000000007,0.011699999999999999,-0.007799999999999918,0.014592463808418327,tap3,slow,firm,20260810_133647,False
1127504,0.0312,0.0234,0.9204,1127.504,500000,0.0038999999999999972,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,firm,20260810_133647,False
1130029,0.0312,0.0273,0.9126,1130.029,500000,0.0038999999999999972,0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
1132527,0.039,0.0273,0.9243,1132.527,500000,0.011699999999999999,0.0039000000000000007,0.015600000000000058,0.019886176103011906,tap3,slow,firm,20260810_133647,False
1135006,0.0429,0.0234,0.9165,1135.006,500000,0.0156,0.0,0.007800000000000029,0.017441330224498373,tap3,slow,firm,20260810_133647,False
1137521,0.0312,0.0234,0.9048,1137.521,500000,0.0038999999999999972,0.0,-0.0038999999999999035,0.005515432893255,tap3,slow,firm,20260810_133647,False
1140008,0.0273,0.0234,0.9165,1140.008,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,firm,20260810_133647,False
1142504,0.0312,0.0273,0.9087,1142.504,500000,0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
1145009,0.0273,0.0273,0.9087,1145.009,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
1147529,0.0312,0.0195,0.9126,1147.529,500000,0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap3,slow,firm,20260810_133647,False
1150024,0.0273,0.0234,0.9087,1150.024,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1152524,0.0273,0.0195,0.9009,1152.524,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,firm,20260810_133647,False
1155001,0.0312,0.0234,0.9087,1155.001,500000,0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap3,slow,firm,20260810_133647,False
1157520,0.0351,0.0195,0.9048,1157.52,500000,0.007799999999999998,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854354,tap3,slow,firm,20260810_133647,False
1160013,0.0273,0.0156,0.9087,1160.013,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,slow,firm,20260810_133647,False
1162507,0.0234,0.0234,0.9126,1162.507,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_133647,False
1165019,0.0273,0.0156,0.9048,1165.019,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,slow,firm,20260810_133647,False
1167522,0.0273,0.0234,0.9087,1167.522,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1170015,0.0234,0.0273,0.9204,1170.015,500000,-0.0039000000000000007,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,slow,firm,20260810_133647,False
1172521,0.039,0.0234,0.9126,1172.521,500000,0.011699999999999999,0.0,0.0039000000000000146,0.012332882874656684,tap3,slow,firm,20260810_133647,False
1175000,0.0273,0.0234,0.9087,1175.0,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1177518,0.0273,0.0234,0.9087,1177.518,500000,0.0,0.0,0.0,0.0,tap3,slow,firm,20260810_133647,False
1180011,0.0312,0.0195,0.9087,1180.011,500000,0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap3,slow,firm,20260810_133647,False
1182509,0.0273,0.0273,0.9087,1182.509,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
1185011,0.0312,0.0078,0.9009,1185.011,500000,0.0038999999999999972,-0.015600000000000001,-0.007799999999999918,0.01787204521032774,tap3,slow,firm,20260810_133647,False
1187529,0.0312,0.0117,0.9126,1187.529,500000,0.0038999999999999972,-0.0117,0.0039000000000000146,0.012934836682386064,tap3,slow,firm,20260810_133647,False
1190018,0.0273,0.0195,0.9087,1190.018,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,firm,20260810_133647,False
1192509,0.0234,0.0195,0.9048,1192.509,500000,-0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,slow,firm,20260810_133647,False
1195024,0.0234,0.0273,0.9087,1195.024,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,firm,20260810_133647,False
1197512,0.0234,0.0273,0.9126,1197.512,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,slow,firm,20260810_133647,False
1200000,0.0273,0.0195,0.9126,1200.0,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,firm,20260810_133647,False
1202529,0.0195,0.0312,0.9048,1202.529,500000,-0.007800000000000001,0.007799999999999998,-0.0038999999999999035,0.011699999999999967,tap3,slow,firm,20260810_133647,False
