time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
757518,0.0273,0.0195,0.9087,757.518,500000,-0.0038999999999999972,0.0,-0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
760009,0.0273,0.0273,0.9048,760.009,500000,-0.0038999999999999972,0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_133647,True
762520,0.0273,0.0273,0.9126,762.52,500000,-0.0038999999999999972,0.007800000000000001,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
765002,0.0234,0.0234,0.9165,765.002,500000,-0.007799999999999998,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
767504,0.0273,0.0234,0.9087,767.504,500000,-0.0038999999999999972,0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
770026,0.0312,0.0234,0.9204,770.026,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_133647,True
772512,0.0273,0.0156,0.9126,772.512,500000,-0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
775017,0.0312,0.0156,0.9126,775.017,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
777517,0.0312,0.0156,0.9165,777.517,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
780010,0.0351,0.0156,0.9204,780.01,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,slow,light,20260810_133647,True
782513,0.0273,0.0195,0.9126,782.513,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap2,slow,light,20260810_133647,True
785003,0.0273,0.0273,0.9009,785.003,500000,-0.0038999999999999972,0.007800000000000001,-0.011699999999999933,0.014592463808418318,tap2,slow,light,20260810_133647,True
787510,0.0156,0.0234,0.9126,787.51,500000,-0.0156,0.0039000000000000007,0.0,0.016080111939908874,tap2,slow,light,20260810_133647,True
790010,0.0273,0.0234,0.9048,790.01,500000,-0.0038999999999999972,0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap2,slow,light,20260810_133647,True
792501,0.0273,0.0234,0.9048,792.501,500000,-0.0038999999999999972,0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap2,slow,light,20260810_133647,True
795008,0.0273,0.0195,0.9126,795.008,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap2,slow,light,20260810_133647,True
797509,0.0273,0.0234,0.9087,797.509,500000,-0.0038999999999999972,0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
800028,0.0234,0.0195,0.9087,800.028,500000,-0.007799999999999998,0.0,-0.0039000000000000146,0.008720665112249185,tap2,slow,light,20260810_133647,True
802520,0.0273,0.0273,0.9165,802.52,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
805014,0.0351,0.0156,0.9126,805.014,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_133647,True
807527,0.039,0.0156,0.9126,807.527,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap2,slow,light,20260810_133647,True
810013,0.0234,0.0234,0.9009,810.013,500000,-0.007799999999999998,0.0039000000000000007,-0.011699999999999933,0.014592463808418317,tap2,slow,light,20260810_133647,True
812507,0.0312,0.0195,0.9126,812.507,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_133647,True
815015,0.0234,0.0273,0.9009,815.015,500000,-0.007799999999999998,0.007800000000000001,-0.011699999999999933,0.01608011193990883,tap2,slow,light,20260810_133647,True
817518,0.0312,0.0273,0.9087,817.518,500000,0.0,0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,slow,light,20260810_133647,True
820008,0.0234,0.0351,0.9204,820.008,500000,-0.007799999999999998,0.0156,0.007800000000000029,0.0191060199937088,tap2,slow,light,20260810_133647,True
822528,0.0312,0.0195,0.9204,822.528,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_133647,True
825007,0.0351,0.0234,0.9126,825.007,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_133647,True
827514,0.0273,0.0312,0.9204,827.514,500000,-0.0038999999999999972,0.011699999999999999,0.007800000000000029,0.014592463808418386,tap2,slow,light,20260810_133647,True
830009,0.0351,0.0234,0.9165,830.009,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_133647,True
832527,0.0312,0.0195,0.9087,832.527,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
835005,0.0312,0.0234,0.897,835.005,500000,0.0,0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap2,slow,light,20260810_133647,True
837510,0.0273,0.0234,0.9087,837.51,500000,-0.0038999999999999972,0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
840002,0.0312,0.0117,0.9204,840.002,500000,0.0,-0.0078,0.007800000000000029,0.011030865786510162,tap2,slow,light,20260810_133647,True
842522,0.0273,0.0156,0.9009,842.522,500000,-0.0038999999999999972,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,slow,light,20260810_133647,True
845027,0.0312,0.0273,0.9087,845.027,500000,0.0,0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,slow,light,20260810_133647,True
847527,0.0273,0.0195,0.9087,847.527,500000,-0.0038999999999999972,0.0,-0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
850016,0.0312,0.0156,0.9126,850.016,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
852524,0.0312,0.0195,0.9126,852.524,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_133647,True
855027,0.0351,0.0195,0.9087,855.027,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
857519,0.0234,0.0195,0.9126,857.519,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap2,slow,light,20260810_133647,True
860014,0.0312,0.0273,0.9009,860.014,500000,0.0,0.007800000000000001,-0.011699999999999933,0.014061649974309504,tap2,slow,light,20260810_133647,True
862526,0.0234,0.0195,0.9009,862.526,500000,-0.007799999999999998,0.0,-0.011699999999999933,0.014061649974309502,tap2,slow,light,20260810_133647,True
865005,0.0351,0.0117,0.9126,865.005,500000,0.0039000000000000007,-0.0078,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
867512,0.0312,0.0117,0.9087,867.512,500000,0.0,-0.0078,-0.0039000000000000146,0.008720665112249186,tap2,slow,light,20260810_133647,True
870029,0.0312,0.0195,0.9087,870.029,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
872516,0.0234,0.0156,0.9048,872.516,500000,-0.007799999999999998,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_133647,True
875035,0.0312,0.0156,0.897,875.035,500000,0.0,-0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap2,slow,light,20260810_133647,True
877507,0.0234,0.0156,0.9126,877.507,500000,-0.007799999999999998,-0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
880001,0.0234,0.0195,0.9048,880.001,500000,-0.007799999999999998,0.0,-0.007799999999999918,0.011030865786510082,tap2,slow,light,20260810_133647,True
882507,0.0351,0.0195,0.9165,882.507,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
885022,0.0312,0.0156,0.9009,885.022,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,slow,light,20260810_133647,True
887524,0.0273,0.0234,0.9126,887.524,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
890019,0.0273,0.0195,0.9165,890.019,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
892510,0.0273,0.0273,0.9165,892.51,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
895016,0.0234,0.0234,0.9048,895.016,500000,-0.007799999999999998,0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_133647,True
897521,0.0351,0.0156,0.9126,897.521,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_133647,True
900015,0.0351,0.0156,0.9126,900.015,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_133647,True
902503,0.0312,0.0234,0.9087,902.503,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
905011,0.0312,0.0234,0.9087,905.011,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
907522,0.0234,0.0156,0.9048,907.522,500000,-0.007799999999999998,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_133647,True
910023,0.0234,0.0234,0.9126,910.023,500000,-0.007799999999999998,0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
912514,0.0273,0.0273,0.9126,912.514,500000,-0.0038999999999999972,0.007800000000000001,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
915027,0.0273,0.0234,0.9126,915.027,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
917525,0.0273,0.0195,0.9087,917.525,500000,-0.0038999999999999972,0.0,-0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
920016,0.0234,0.0351,0.9126,920.016,500000,-0.007799999999999998,0.0156,0.0,0.01744133022449836,tap2,slow,light,20260810_133647,True
922503,0.0351,0.0234,0.9165,922.503,500000,0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_133647,True
925009,0.0312,0.0273,0.9087,925.009,500000,0.0,0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap2,slow,light,20260810_133647,True
927511,0.0312,0.0195,0.9126,927.511,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_133647,True
930000,0.0273,0.0234,0.9126,930.0,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
932521,0.0273,0.0195,0.9009,932.521,500000,-0.0038999999999999972,0.0,-0.011699999999999933,0.012332882874656614,tap2,slow,light,20260810_133647,True
935029,0.0273,0.0234,0.9126,935.029,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
937501,0.0273,0.0195,0.9087,937.501,500000,-0.0038999999999999972,0.0,-0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
940026,0.0273,0.0273,0.9165,940.026,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
942525,0.0195,0.0195,0.9087,942.525,500000,-0.011699999999999999,0.0,-0.0039000000000000146,0.012332882874656684,tap2,slow,light,20260810_133647,True
945003,0.0273,0.0117,0.9087,945.003,500000,-0.0038999999999999972,-0.0078,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
947506,0.0351,0.0117,0.9204,947.506,500000,0.0039000000000000007,-0.0078,0.007800000000000029,0.01170000000000002,tap2,slow,light,20260810_133647,True
950024,0.0312,0.0234,0.9009,950.024,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,slow,light,20260810_133647,True
952509,0.0234,0.0195,0.9126,952.509,500000,-0.007799999999999998,0.0,0.0,0.007799999999999998,tap2,slow,light,20260810_133647,True
955013,0.0312,0.0195,0.9087,955.013,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
957527,0.0312,0.0195,0.9165,957.527,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
960014,0.0351,0.0195,0.897,960.014,500000,0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap2,slow,light,20260810_133647,True
962526,0.0312,0.0195,0.9048,962.526,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,light,20260810_133647,True
965005,0.0312,0.0195,0.9009,965.005,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,slow,light,20260810_133647,True
967506,0.0273,0.0195,0.9087,967.506,500000,-0.0038999999999999972,0.0,-0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
970025,0.0273,0.0273,0.9165,970.025,500000,-0.0038999999999999972,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
972510,0.0351,0.0156,0.9126,972.51,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_133647,True
975013,0.0234,0.0234,0.9126,975.013,500000,-0.007799999999999998,0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
977511,0.0234,0.0156,0.9048,977.511,500000,-0.007799999999999998,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_133647,True
980000,0.0273,0.0234,0.9126,980.0,500000,-0.0038999999999999972,0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
982503,0.0351,0.0117,0.9165,982.503,500000,0.0039000000000000007,-0.0078,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
985020,0.0312,0.0195,0.9126,985.02,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_133647,True
987523,0.0312,0.0156,0.9048,987.523,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_133647,True
990025,0.0312,0.0156,0.9048,990.025,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_133647,True
992518,0.0273,0.0234,0.9048,992.518,500000,-0.0038999999999999972,0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap2,slow,light,20260810_133647,True
995023,0.0273,0.0195,0.9126,995.023,500000,-0.0038999999999999972,0.0,0.0,0.0038999999999999972,tap2,slow,light,20260810_133647,True
997526,0.0312,0.0195,0.9048,997.526,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,light,20260810_133647,True
1000018,0.0273,0.0195,0.9204,1000.018,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_133647,True
1002508,0.0273,0.0156,0.9126,1002.508,500000,-0.0038999999999999972,-0.0039000000000000007,0.0,0.0055154328932550695,tap2,slow,light,20260810_133647,True
1005013,0.0312,0.0117,0.9282,1005.013,500000,0.0,-0.0078,0.015600000000000058,0.01744133022449841,tap2,slow,light,20260810_133647,True
1007508,0.0351,0.0195,0.9204,1007.508,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap2,slow,light,20260810_133647,True
1010016,0.0273,0.0273,0.9087,1010.016,500000,-0.0038999999999999972,0.007800000000000001,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1012506,0.0273,0.0273,0.9087,1012.506,500000,-0.0038999999999999972,0.007800000000000001,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1015019,0.0273,0.0195,0.9165,1015.019,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
1017520,0.0273,0.0195,0.9165,1017.52,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
1020012,0.0234,0.0234,0.9087,1020.012,500000,-0.007799999999999998,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1022502,0.0273,0.0195,0.9087,1022.502,500000,-0.0038999999999999972,0.0,-0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
1025013,0.0273,0.0156,0.9048,1025.013,500000,-0.0038999999999999972,-0.0039000000000000007,-0.007799999999999918,0.009553009996854326,tap2,slow,light,20260810_133647,True
1027516,0.0195,0.0195,0.9165,1027.516,500000,-0.011699999999999999,0.0,0.0039000000000000146,0.012332882874656684,tap2,slow,light,20260810_133647,True
1030008,0.0273,0.0195,0.9204,1030.008,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_133647,True
1032501,0.0273,0.0195,0.9204,1032.501,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_133647,True
1035009,0.0468,0.0234,0.9126,1035.009,500000,0.015600000000000003,0.0039000000000000007,0.0,0.016080111939908878,tap2,slow,light,20260810_133647,True
1037517,0.0273,0.0312,0.9165,1037.517,500000,-0.0038999999999999972,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,slow,light,20260810_133647,True
1040006,0.0312,0.0195,0.9165,1040.006,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
1042528,0.0312,0.0234,0.9087,1042.528,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
1045002,0.0273,0.0273,0.9126,1045.002,500000,-0.0038999999999999972,0.007800000000000001,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
1047529,0.0234,0.0273,0.9087,1047.529,500000,-0.007799999999999998,0.007800000000000001,-0.0039000000000000146,0.011700000000000004,tap2,slow,light,20260810_133647,True
1050016,0.0273,0.0312,0.9126,1050.016,500000,-0.0038999999999999972,0.011699999999999999,0.0,0.012332882874656677,tap2,slow,light,20260810_133647,True
1052500,0.0234,0.0156,0.9126,1052.5,500000,-0.007799999999999998,-0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
1055004,0.0312,0.0156,0.9048,1055.004,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_133647,True
1057504,0.0234,0.0156,0.9048,1057.504,500000,-0.007799999999999998,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,slow,light,20260810_133647,True
1060021,0.0351,0.0234,0.9126,1060.021,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap2,slow,light,20260810_133647,True
1062503,0.0234,0.0234,0.9165,1062.503,500000,-0.007799999999999998,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1065010,0.0273,0.0156,0.9165,1065.01,500000,-0.0038999999999999972,-0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1067508,0.0312,0.0156,0.9087,1067.508,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
1070028,0.0312,0.0195,0.9126,1070.028,500000,0.0,0.0,0.0,0.0,tap2,slow,light,20260810_133647,True
1072525,0.0312,0.0156,0.9048,1072.525,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,slow,light,20260810_133647,True
1075003,0.0273,0.0312,0.9165,1075.003,500000,-0.0038999999999999972,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap2,slow,light,20260810_133647,True
1077501,0.0234,0.0234,0.9087,1077.501,500000,-0.007799999999999998,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1080022,0.0312,0.0234,0.9009,1080.022,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap2,slow,light,20260810_133647,True
1082511,0.0234,0.0234,0.9126,1082.511,500000,-0.007799999999999998,0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
1085003,0.0312,0.0234,0.9126,1085.003,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
1087501,0.0312,0.0117,0.9087,1087.501,500000,0.0,-0.0078,-0.0039000000000000146,0.008720665112249186,tap2,slow,light,20260810_133647,True
1090029,0.0312,0.0156,0.9243,1090.029,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,slow,light,20260810_133647,True
1092513,0.0312,0.0195,0.9048,1092.513,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,slow,light,20260810_133647,True
1095024,0.0195,0.0234,0.9087,1095.024,500000,-0.011699999999999999,0.0039000000000000007,-0.0039000000000000146,0.012934836682386064,tap2,slow,light,20260810_133647,True
1097526,0.0273,0.0195,0.9165,1097.526,500000,-0.0038999999999999972,0.0,0.0039000000000000146,0.005515432893255079,tap2,slow,light,20260810_133647,True
1100013,0.0273,0.0234,0.9165,1100.013,500000,-0.0038999999999999972,0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1102503,0.0273,0.0195,0.9204,1102.503,500000,-0.0038999999999999972,0.0,0.007800000000000029,0.008720665112249205,tap2,slow,light,20260810_133647,True
1105005,0.0273,0.0234,0.9087,1105.005,500000,-0.0038999999999999972,0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1107516,0.0312,0.0156,0.9165,1107.516,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
1110014,0.0312,0.0078,0.9087,1110.014,500000,0.0,-0.0117,-0.0039000000000000146,0.012332882874656684,tap2,slow,light,20260810_133647,True
1112506,0.0351,0.0156,0.9048,1112.506,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap2,slow,light,20260810_133647,True
1115018,0.0312,0.0312,0.897,1115.018,500000,0.0,0.011699999999999999,-0.015599999999999947,0.01949999999999996,tap2,slow,light,20260810_133647,True
1117525,0.039,0.0156,0.9165,1117.525,500000,0.007800000000000001,-0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap2,slow,light,20260810_133647,True
1120014,0.0312,0.0195,0.9204,1120.014,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_133647,True
1122528,0.0312,0.0195,0.9204,1122.528,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,slow,light,20260810_133647,True
1125008,0.0273,0.0156,0.9087,1125.008,500000,-0.0038999999999999972,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1127514,0.0273,0.0234,0.9204,1127.514,500000,-0.0038999999999999972,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,slow,light,20260810_133647,True
1130007,0.0234,0.0156,0.9204,1130.007,500000,-0.007799999999999998,-0.0039000000000000007,0.007800000000000029,0.011700000000000018,tap2,slow,light,20260810_133647,True
1132524,0.0312,0.0156,0.9087,1132.524,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
1135031,0.0312,0.0234,0.9126,1135.031,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
1137514,0.0312,0.0273,0.9204,1137.514,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap2,slow,light,20260810_133647,True
1140015,0.0351,0.0156,0.9165,1140.015,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,slow,light,20260810_133647,True
1142506,0.0273,0.0234,0.9009,1142.506,500000,-0.0038999999999999972,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap2,slow,light,20260810_133647,True
1145016,0.0312,0.0234,0.9126,1145.016,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
1147514,0.0429,0.0156,0.9087,1147.514,500000,0.011700000000000002,-0.0039000000000000007,-0.0039000000000000146,0.012934836682386066,tap2,slow,light,20260810_133647,True
1150001,0.0195,0.0156,0.9126,1150.001,500000,-0.011699999999999999,-0.0039000000000000007,0.0,0.012332882874656679,tap2,slow,light,20260810_133647,True
1152514,0.0234,0.0195,0.9282,1152.514,500000,-0.007799999999999998,0.0,0.015600000000000058,0.01744133022449841,tap2,slow,light,20260810_133647,True
1155021,0.0156,0.0234,0.9048,1155.021,500000,-0.0156,0.0039000000000000007,-0.007799999999999918,0.01787204521032774,tap2,slow,light,20260810_133647,True
1157506,0.0351,0.0078,0.9126,1157.506,500000,0.0039000000000000007,-0.0117,0.0,0.01233288287465668,tap2,slow,light,20260810_133647,True
1160030,0.039,0.0195,0.9204,1160.03,500000,0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap2,slow,light,20260810_133647,True
1162519,0.0351,0.0156,0.9243,1162.519,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,slow,light,20260810_133647,True
1165030,0.0234,0.0156,0.9165,1165.03,500000,-0.007799999999999998,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1167529,0.0312,0.0156,0.9126,1167.529,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
1170018,0.0312,0.0195,0.9087,1170.018,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
1172501,0.0234,0.0195,0.9048,1172.501,500000,-0.007799999999999998,0.0,-0.007799999999999918,0.011030865786510082,tap2,slow,light,20260810_133647,True
1175006,0.0273,0.0234,0.9165,1175.006,500000,-0.0038999999999999972,0.0039000000000000007,0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1177502,0.0234,0.0234,0.9087,1177.502,500000,-0.007799999999999998,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1180015,0.0312,0.0156,0.9087,1180.015,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
1182503,0.0312,0.0195,0.9087,1182.503,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
1185020,0.0234,0.0234,0.9126,1185.02,500000,-0.007799999999999998,0.0039000000000000007,0.0,0.00872066511224918,tap2,slow,light,20260810_133647,True
1187522,0.0234,0.0234,0.9087,1187.522,500000,-0.007799999999999998,0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap2,slow,light,20260810_133647,True
1190014,0.0312,0.0234,0.9165,1190.014,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,slow,light,20260810_133647,True
1192508,0.0312,0.0195,0.9165,1192.508,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,slow,light,20260810_133647,True
1195015,0.0273,0.0234,0.9087,1195.015,500000,-0.0038999999999999972,0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1197518,0.0273,0.0234,0.9087,1197.518,500000,-0.0038999999999999972,0.0039000000000000007,-0.0039000000000000146,0.006754998149518628,tap2,slow,light,20260810_133647,True
1200008,0.0312,0.0234,0.9126,1200.008,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap2,slow,light,20260810_133647,True
