time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
890207,0.0039,0.0312,0.9009,890.207,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,normal,20260810_141717,True
892701,0.0039,0.0312,0.9009,892.701,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,normal,20260810_141717,True
895217,0.0039,0.0351,0.9126,895.217,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_141717,True
897728,0.0156,0.0273,0.9048,897.728,500000,0.011699999999999999,-0.0038999999999999972,-0.0038999999999999035,0.01293483668238603,tap3,slow,normal,20260810_141717,True
900226,0.0039,0.0351,0.9165,900.226,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,normal,20260810_141717,True
902721,0.0039,0.0312,0.9087,902.721,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_141717,True
905229,0.0117,0.0273,0.897,905.229,500000,0.0078000000000000005,-0.0038999999999999972,-0.011699999999999933,0.014592463808418317,tap3,slow,normal,20260810_141717,True
907712,0.0078,0.0351,0.9087,907.712,500000,0.0039,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,normal,20260810_141717,True
910208,0.0039,0.039,0.9204,910.208,500000,0.0,0.007800000000000001,0.011700000000000044,0.014061649974309596,tap3,slow,normal,20260810_141717,True
912733,0.0039,0.039,0.9087,912.733,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,slow,normal,20260810_141717,True
915218,0.0078,0.0351,0.9204,915.218,500000,0.0039,0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,slow,normal,20260810_141717,True
917705,0.0039,0.039,0.9087,917.705,500000,0.0,0.007800000000000001,0.0,0.007800000000000001,tap3,slow,normal,20260810_141717,True
920220,0.0,0.0312,0.9048,920.22,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_141717,True
922733,0.0039,0.0273,0.9126,922.733,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,normal,20260810_141717,True
925229,0.0078,0.0195,0.9009,925.229,500000,0.0039,-0.011699999999999999,-0.007799999999999918,0.014592463808418325,tap3,slow,normal,20260810_141717,True
927723,0.0,0.0429,0.9048,927.723,500000,-0.0039,0.011700000000000002,-0.0038999999999999035,0.012934836682386033,tap3,slow,normal,20260810_141717,True
930221,0.0078,0.0273,0.897,930.221,500000,0.0039,-0.0038999999999999972,-0.011699999999999933,0.012934836682385997,tap3,slow,normal,20260810_141717,True
932744,0.0117,0.0234,0.9087,932.744,500000,0.0078000000000000005,-0.007799999999999998,0.0,0.01103086578651014,tap3,slow,normal,20260810_141717,True
935225,0.0078,0.0234,0.897,935.225,500000,0.0039,-0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,slow,normal,20260810_141717,True
937725,0.0078,0.0273,0.9087,937.725,500000,0.0039,-0.0038999999999999972,0.0,0.005515432893255069,tap3,slow,normal,20260810_141717,True
940226,0.0039,0.0234,0.9165,940.226,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,slow,normal,20260810_141717,True
942707,0.0039,0.0312,0.9204,942.707,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,normal,20260810_141717,True
945200,0.0039,0.0234,0.9087,945.2,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,slow,normal,20260810_141717,True
947707,0.0078,0.0312,0.9048,947.707,500000,0.0039,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_141717,True
950204,0.0039,0.0195,0.9048,950.204,500000,0.0,-0.011699999999999999,-0.0038999999999999035,0.012332882874656647,tap3,slow,normal,20260810_141717,True
952729,0.0039,0.0312,0.9087,952.729,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_141717,True
955211,0.0078,0.0195,0.9126,955.211,500000,0.0039,-0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap3,slow,normal,20260810_141717,True
957721,0.0078,0.0234,0.9048,957.721,500000,0.0039,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,normal,20260810_141717,True
960219,-0.8814,1.6107,-1.0686,960.219,500000,-0.8853,1.5795000000000001,-1.9773,2.6810989593821413,tap3,slow,normal,20260810_141717,True
962712,5.1831,-5.6394,5.4444,962.712,500000,5.1792,-5.6706,4.5357,8.919214735053753,tap3,slow,normal,20260810_141717,True
965226,0.1053,-1.0608,0.4095,965.226,500000,0.1014,-1.0919999999999999,-0.4992,1.2049674684405383,tap3,slow,normal,20260810_141717,True
967710,0.6747,-0.5265,1.2246,967.71,500000,0.6708,-0.5577,0.31589999999999996,0.9277902456913415,tap3,slow,normal,20260810_141717,True
970209,-0.4836,0.1755,0.8424,970.209,500000,-0.4875,0.14429999999999998,-0.06629999999999991,0.5127128143512701,tap3,slow,normal,20260810_141717,True
972701,-0.1521,-0.0819,0.897,972.701,500000,-0.156,-0.1131,-0.011699999999999933,0.19304015126392748,tap3,slow,normal,20260810_141717,True
975211,0.1014,0.1482,0.9087,975.211,500000,0.0975,0.11699999999999999,0.0,0.15229986868017975,tap3,slow,normal,20260810_141717,True
977711,0.117,-0.0156,0.9672,977.711,500000,0.1131,-0.046799999999999994,0.058499999999999996,0.13566171162122348,tap3,slow,normal,20260810_141717,True
980219,-0.1326,-0.0741,0.936,980.219,500000,-0.13649999999999998,-0.1053,0.027300000000000102,0.17454406320468194,tap3,slow,normal,20260810_141717,True
982730,-0.0312,0.0468,0.9126,982.73,500000,-0.0351,0.015600000000000003,0.0039000000000000146,0.038608030252785495,tap3,slow,normal,20260810_141717,True
985210,0.0624,0.0273,0.9789,985.21,500000,0.058499999999999996,-0.0038999999999999972,0.07020000000000004,0.09146310731655691,tap3,slow,normal,20260810_141717,True
987721,0.0273,0.0351,0.9789,987.721,500000,0.0234,0.0039000000000000007,0.07020000000000004,0.07410000000000004,tap3,slow,normal,20260810_141717,True
990219,0.0039,0.0468,1.0179,990.219,500000,0.0,0.015600000000000003,0.10920000000000007,0.11030865786510148,tap3,slow,normal,20260810_141717,True
992719,0.0039,-0.0195,1.0179,992.719,500000,0.0,-0.050699999999999995,0.10920000000000007,0.12039572251537849,tap3,slow,normal,20260810_141717,True
995230,0.0156,0.0273,1.0023,995.23,500000,0.011699999999999999,-0.0038999999999999972,0.09360000000000002,0.09440900380789961,tap3,slow,normal,20260810_141717,True
997711,0.0312,0.0312,0.9633,997.711,500000,0.027299999999999998,0.0,0.05460000000000009,0.06104465578574434,tap3,slow,normal,20260810_141717,True
1000209,0.0312,0.0312,0.9633,1000.209,500000,0.027299999999999998,0.0,0.05460000000000009,0.06104465578574434,tap3,slow,normal,20260810_141717,True
1002724,0.0117,0.0117,1.0179,1002.724,500000,0.0078000000000000005,-0.019499999999999997,0.10920000000000007,0.11120130394918944,tap3,slow,normal,20260810_141717,True
1005207,0.0078,0.0273,1.0413,1005.207,500000,0.0039,-0.0038999999999999972,0.13259999999999994,0.13271465631195367,tap3,slow,normal,20260810_141717,True
1007715,0.0078,0.0078,1.0374,1007.715,500000,0.0039,-0.023399999999999997,0.12870000000000015,0.1308681015373878,tap3,slow,normal,20260810_141717,True
1010213,0.0156,0.0624,1.0842,1010.213,500000,0.011699999999999999,0.0312,0.1755000000000001,0.1786353268533412,tap3,slow,normal,20260810_141717,True
1012707,0.0,0.039,1.0452,1012.707,500000,-0.0039,0.007800000000000001,0.13649999999999995,0.13677828775065137,tap3,slow,normal,20260810_141717,True
1015226,0.0117,0.0273,1.0569,1015.226,500000,0.0078000000000000005,-0.0038999999999999972,0.1482,0.1484563572232594,tap3,slow,normal,20260810_141717,True
1017710,0.0,0.0195,1.1037,1017.71,500000,-0.0039,-0.011699999999999999,0.19499999999999995,0.19538961077805542,tap3,slow,normal,20260810_141717,True
1020225,0.0195,0.0117,1.0842,1020.225,500000,0.0156,-0.019499999999999997,0.1755000000000001,0.17726776356687088,tap3,slow,normal,20260810_141717,True
1022701,0.0117,0.0312,1.0725,1022.701,500000,0.0078000000000000005,0.0,0.16380000000000006,0.16398560912470342,tap3,slow,normal,20260810_141717,True
1025218,0.0039,0.0468,1.092,1025.218,500000,0.0,0.015600000000000003,0.18330000000000013,0.1839626320751039,tap3,slow,normal,20260810_141717,True
1027729,0.0,0.0234,1.0842,1027.729,500000,-0.0039,-0.007799999999999998,0.1755000000000001,0.17571653308667354,tap3,slow,normal,20260810_141717,True
1030227,-0.0117,0.0741,1.1349,1030.227,500000,-0.0156,0.0429,0.22620000000000007,0.23076007020279748,tap3,slow,normal,20260810_141717,True
1032721,-0.0156,-0.0585,1.1505,1032.721,500000,-0.0195,-0.0897,0.24180000000000013,0.25863793225279247,tap3,slow,normal,20260810_141717,True
1035202,-0.0819,-0.3159,1.1817,1035.202,500000,-0.0858,-0.3471,0.273,0.44985447646989135,tap3,slow,normal,20260810_141717,True
1037708,-0.0897,-0.2184,1.2012,1037.708,500000,-0.0936,-0.24960000000000002,0.2925000000000001,0.3957491250779969,tap3,slow,normal,20260810_141717,True
1040205,0.0234,-0.1209,1.1076,1040.205,500000,0.0195,-0.15209999999999999,0.19889999999999997,0.2511490991423222,tap3,slow,normal,20260810_141717,True
1042730,0.0468,0.2418,1.0062,1042.73,500000,0.0429,0.21059999999999998,0.09750000000000003,0.2360063982183534,tap3,slow,normal,20260810_141717,True
1045225,0.0585,0.2925,1.0179,1045.225,500000,0.0546,0.2613,0.10920000000000007,0.2884154815539554,tap3,slow,normal,20260810_141717,True
1047707,0.0819,0.3393,0.9906,1047.707,500000,0.078,0.3081,0.08190000000000008,0.32820301643952027,tap3,slow,normal,20260810_141717,True
1050205,0.1365,0.1638,0.8424,1050.205,500000,0.13260000000000002,0.1326,-0.06629999999999991,0.1989,tap3,slow,normal,20260810_141717,True
1052721,0.0975,0.1209,1.3143,1052.721,500000,0.0936,0.0897,0.40560000000000007,0.4258149950389254,tap3,slow,normal,20260810_141717,True
1055211,-0.1365,-0.1014,1.131,1055.211,500000,-0.1404,-0.1326,0.22230000000000005,0.29446937022379766,tap3,slow,normal,20260810_141717,True
1057719,-0.0468,-0.1872,1.248,1057.719,500000,-0.0507,-0.2184,0.33930000000000005,0.40668604598633584,tap3,slow,normal,20260810_141717,True
1060220,0.0312,0.0468,1.1193,1060.22,500000,0.027299999999999998,0.015600000000000003,0.2106,0.2129342856376117,tap3,slow,normal,20260810_141717,True
1062722,0.0195,0.156,1.0413,1062.722,500000,0.0156,0.1248,0.13259999999999994,0.18275984241621568,tap3,slow,normal,20260810_141717,True
1065229,0.0546,0.1482,1.053,1065.229,500000,0.0507,0.11699999999999999,0.14429999999999998,0.19256681957180471,tap3,slow,normal,20260810_141717,True
1067727,0.0195,0.0819,1.053,1067.727,500000,0.0156,0.0507,0.14429999999999998,0.15374114608653078,tap3,slow,normal,20260810_141717,True
1070213,0.0156,-0.0156,1.1037,1070.213,500000,0.011699999999999999,-0.046799999999999994,0.19499999999999995,0.20087839605094415,tap3,slow,normal,20260810_141717,True
1072717,-0.0039,-0.0585,1.1154,1072.717,500000,-0.0078,-0.0897,0.2067,0.22545913155159628,tap3,slow,normal,20260810_141717,True
1075227,0.0,-0.0312,1.1076,1075.227,500000,-0.0039,-0.0624,0.19889999999999997,0.20849503591212906,tap3,slow,normal,20260810_141717,True
1077715,0.0195,0.0312,1.0725,1077.715,500000,0.0156,0.0,0.16380000000000006,0.16454118025588615,tap3,slow,normal,20260810_141717,True
1080221,0.0234,0.0897,1.0374,1080.221,500000,0.0195,0.0585,0.12870000000000015,0.14271016081554963,tap3,slow,normal,20260810_141717,True
1082732,0.0273,0.0819,1.0335,1082.732,500000,0.0234,0.0507,0.12480000000000013,0.13672267551507333,tap3,slow,normal,20260810_141717,True
1085211,0.0078,0.039,1.0491,1085.211,500000,0.0039,0.007800000000000001,0.14039999999999997,0.14067057261559715,tap3,slow,normal,20260810_141717,True
1087725,0.0039,-0.0117,1.0608,1087.725,500000,0.0,-0.0429,0.1521,0.15803423679696751,tap3,slow,normal,20260810_141717,True
1090222,-0.0039,-0.0195,1.0647,1090.222,500000,-0.0078,-0.050699999999999995,0.15600000000000003,0.16421732551713294,tap3,slow,normal,20260810_141717,True
1092722,0.0,0.0,1.0608,1092.722,500000,-0.0039,-0.0312,0.1521,0.15531600046357105,tap3,slow,normal,20260810_141717,True
1095205,0.0,0.039,1.0374,1095.205,500000,-0.0039,0.007800000000000001,0.12870000000000015,0.12899511618662174,tap3,slow,normal,20260810_141717,True
1097716,0.0078,0.0585,1.0296,1097.716,500000,0.0039,0.027300000000000005,0.12090000000000012,0.12400528214556035,tap3,slow,normal,20260810_141717,True
1100213,0.0039,0.0507,1.0218,1100.213,500000,0.0,0.019500000000000003,0.11310000000000009,0.11476872396258495,tap3,slow,normal,20260810_141717,True
1102708,0.0,0.039,1.0296,1102.708,500000,-0.0039,0.007800000000000001,0.12090000000000012,0.12121410808977653,tap3,slow,normal,20260810_141717,True
1105219,0.0,0.0156,1.0296,1105.219,500000,-0.0039,-0.0156,0.12090000000000012,0.12196466701467286,tap3,slow,normal,20260810_141717,True
1107702,0.0,0.0156,1.0296,1107.702,500000,-0.0039,-0.0156,0.12090000000000012,0.12196466701467286,tap3,slow,normal,20260810_141717,True
1110201,0.0,0.0078,1.0374,1110.201,500000,-0.0039,-0.023399999999999997,0.12870000000000015,0.1308681015373878,tap3,slow,normal,20260810_141717,True
1112724,0.0078,0.0117,1.0296,1112.724,500000,0.0039,-0.019499999999999997,0.12090000000000012,0.12252456896475918,tap3,slow,normal,20260810_141717,True
1115202,0.0078,0.0351,1.0218,1115.202,500000,0.0039,0.0039000000000000007,0.11310000000000009,0.1132344028994723,tap3,slow,normal,20260810_141717,True
1117714,0.0078,0.039,1.0179,1117.714,500000,0.0039,0.007800000000000001,0.10920000000000007,0.10954766086046755,tap3,slow,normal,20260810_141717,True
1120215,0.0078,0.0273,1.0101,1120.215,500000,0.0039,-0.0038999999999999972,0.10140000000000005,0.10154988921707404,tap3,slow,normal,20260810_141717,True
1122731,0.0039,0.0273,1.014,1122.731,500000,0.0,-0.0038999999999999972,0.10530000000000006,0.10537219747162917,tap3,slow,normal,20260810_141717,True
1125208,0.0039,0.0195,1.0062,1125.208,500000,0.0,-0.011699999999999999,0.09750000000000003,0.09819949083371057,tap3,slow,normal,20260810_141717,True
1127718,0.0,0.0312,1.0062,1127.718,500000,-0.0039,0.0,0.09750000000000003,0.0975779688249351,tap3,slow,normal,20260810_141717,True
1130215,0.0,0.0468,0.9828,1130.215,500000,-0.0039,0.015600000000000003,0.07410000000000005,0.07582466617137203,tap3,slow,normal,20260810_141717,True
1132730,0.0195,0.0429,0.9906,1132.73,500000,0.0156,0.011700000000000002,0.08190000000000008,0.0841894292651994,tap3,slow,normal,20260810_141717,True
1135210,0.0039,0.0507,0.9984,1135.21,500000,0.0,0.019500000000000003,0.0897,0.0917950979083306,tap3,slow,normal,20260810_141717,True
1137721,0.0078,0.0234,0.9984,1137.721,500000,0.0039,-0.007799999999999998,0.0897,0.09012291606467247,tap3,slow,normal,20260810_141717,True
1140218,0.0078,0.0273,1.0062,1140.218,500000,0.0039,-0.0038999999999999972,0.09750000000000003,0.09765587539928156,tap3,slow,normal,20260810_141717,True
1142719,0.0039,0.0273,0.9945,1142.719,500000,0.0,-0.0038999999999999972,0.0858000000000001,0.08588859062762653,tap3,slow,normal,20260810_141717,True
1145225,0.0078,0.0273,0.9984,1145.225,500000,0.0039,-0.0038999999999999972,0.0897,0.08986940525006272,tap3,slow,normal,20260810_141717,True
1147723,0.0039,0.0312,0.9906,1147.723,500000,0.0,0.0,0.08190000000000008,0.08190000000000008,tap3,slow,normal,20260810_141717,True
1150226,0.0117,0.0312,0.975,1150.226,500000,0.0078000000000000005,0.0,0.06630000000000003,0.06675724679763241,tap3,slow,normal,20260810_141717,True
1152706,0.0078,0.0351,0.9906,1152.706,500000,0.0039,0.0039000000000000007,0.08190000000000008,0.08208550420141192,tap3,slow,normal,20260810_141717,True
1155226,0.0078,0.0312,0.9789,1155.226,500000,0.0039,0.0,0.07020000000000004,0.07030824987154784,tap3,slow,normal,20260810_141717,True
1157709,0.0117,0.0234,0.9945,1157.709,500000,0.0078000000000000005,-0.007799999999999998,0.0858000000000001,0.08650618474999355,tap3,slow,normal,20260810_141717,True
1160207,0.0078,0.0312,0.9828,1160.207,500000,0.0039,0.0,0.07410000000000005,0.07420256060271781,tap3,slow,normal,20260810_141717,True
1162729,0.0078,0.0273,0.975,1162.729,500000,0.0039,-0.0038999999999999972,0.06630000000000003,0.06652901622600475,tap3,slow,normal,20260810_141717,True
1165212,0.0117,0.0312,0.9789,1165.212,500000,0.0078000000000000005,0.0,0.07020000000000004,0.07063200407747189,tap3,slow,normal,20260810_141717,True
1167702,0.0078,0.0273,0.975,1167.702,500000,0.0039,-0.0038999999999999972,0.06630000000000003,0.06652901622600475,tap3,slow,normal,20260810_141717,True
1170203,0.0117,0.0273,0.9711,1170.203,500000,0.0078000000000000005,-0.0038999999999999972,0.06240000000000001,0.0630064282434737,tap3,slow,normal,20260810_141717,True
1172727,0.0039,0.0312,0.9828,1172.727,500000,0.0,0.0,0.07410000000000005,0.07410000000000005,tap3,slow,normal,20260810_141717,True
1175204,0.0039,0.0234,0.9789,1175.204,500000,0.0,-0.007799999999999998,0.07020000000000004,0.07063200407747189,tap3,slow,normal,20260810_141717,True
1177935,0.0039,0.0273,0.9828,1177.935,500000,0.0,-0.0038999999999999972,0.07410000000000005,0.07420256060271781,tap3,slow,normal,20260810_141717,True
1180202,0.0078,0.0234,0.9828,1180.202,500000,0.0039,-0.007799999999999998,0.07410000000000005,0.07461139323186512,tap3,slow,normal,20260810_141717,True
1182749,0.0078,0.0273,0.975,1182.749,500000,0.0039,-0.0038999999999999972,0.06630000000000003,0.06652901622600475,tap3,slow,normal,20260810_141717,True
1185203,0.0078,0.0351,0.9789,1185.203,500000,0.0039,0.0039000000000000007,0.07020000000000004,0.07041633333254442,tap3,slow,normal,20260810_141717,True
1187709,0.0078,0.0312,0.975,1187.709,500000,0.0039,0.0,0.06630000000000003,0.06641460682711299,tap3,slow,normal,20260810_141717,True
1190207,0.0039,0.0234,0.975,1190.207,500000,0.0,-0.007799999999999998,0.06630000000000003,0.06675724679763241,tap3,slow,normal,20260810_141717,True
1192707,0.0039,0.0234,0.9672,1192.707,500000,0.0,-0.007799999999999998,0.058499999999999996,0.059017709206644065,tap3,slow,normal,20260810_141717,True
1195228,0.0078,0.0312,0.9711,1195.228,500000,0.0039,0.0,0.06240000000000001,0.06252175621333746,tap3,slow,normal,20260810_141717,True
1197708,0.0078,0.0234,0.9672,1197.708,500000,0.0039,-0.007799999999999998,0.058499999999999996,0.05914642846360209,tap3,slow,normal,20260810_141717,True
1200224,0.0039,0.0351,0.9633,1200.224,500000,0.0,0.0039000000000000007,0.05460000000000009,0.05473910850571107,tap3,slow,normal,20260810_141717,True
1202725,0.0078,0.0195,0.9711,1202.725,500000,0.0039,-0.011699999999999999,0.06240000000000001,0.06360707507817036,tap3,slow,normal,20260810_141717,True
1205210,0.0117,0.0273,0.9555,1205.21,500000,0.0078000000000000005,-0.0038999999999999972,0.046800000000000064,0.0476055669013615,tap3,slow,normal,20260810_141717,True
1207725,0.0078,0.0351,0.9555,1207.725,500000,0.0039,0.0039000000000000007,0.046800000000000064,0.047123879297018896,tap3,slow,normal,20260810_141717,True
1210221,0.0039,0.0312,0.9477,1210.221,500000,0.0,0.0,0.039000000000000035,0.039000000000000035,tap3,slow,normal,20260810_141717,True
1212717,0.0039,0.0273,0.9477,1212.717,500000,0.0,-0.0038999999999999972,0.039000000000000035,0.039194514922371505,tap3,slow,normal,20260810_141717,True
1215201,0.0039,0.0273,0.9477,1215.201,500000,0.0,-0.0038999999999999972,0.039000000000000035,0.039194514922371505,tap3,slow,normal,20260810_141717,True
1217711,0.0039,0.0312,0.9594,1217.711,500000,0.0,0.0,0.05070000000000008,0.05070000000000008,tap3,slow,normal,20260810_141717,True
1220200,0.0039,0.0273,0.9672,1220.2,500000,0.0,-0.0038999999999999972,0.058499999999999996,0.058629855875654335,tap3,slow,normal,20260810_141717,True
1222710,0.0078,0.0312,0.9594,1222.71,500000,0.0039,0.0,0.05070000000000008,0.050849778760580736,tap3,slow,normal,20260810_141717,True
1225227,0.0117,0.0234,0.9516,1225.227,500000,0.0078000000000000005,-0.007799999999999998,0.04290000000000005,0.04429548509724218,tap3,slow,normal,20260810_141717,True
1227709,0.0117,0.0312,0.9477,1227.709,500000,0.0078000000000000005,0.0,0.039000000000000035,0.03977235220602375,tap3,slow,normal,20260810_141717,True
1230206,0.0117,0.0234,0.9594,1230.206,500000,0.0078000000000000005,-0.007799999999999998,0.05070000000000008,0.051886125313035346,tap3,slow,normal,20260810_141717,True
1232726,0.0117,0.0273,0.9516,1232.726,500000,0.0078000000000000005,-0.0038999999999999972,0.04290000000000005,0.04377739142525516,tap3,slow,normal,20260810_141717,True
1235213,0.0039,0.0273,0.9438,1235.213,500000,0.0,-0.0038999999999999972,0.03510000000000002,0.035316002038735944,tap3,slow,normal,20260810_141717,True
1237725,0.0078,0.039,0.9477,1237.725,500000,0.0039,0.007800000000000001,0.039000000000000035,0.039963107987242466,tap3,slow,normal,20260810_141717,True
1240221,0.0078,0.0351,0.9555,1240.221,500000,0.0039,0.0039000000000000007,0.046800000000000064,0.047123879297018896,tap3,slow,normal,20260810_141717,True
1242720,0.0039,0.0351,0.9555,1242.72,500000,0.0,0.0039000000000000007,0.046800000000000064,0.04696221885729002,tap3,slow,normal,20260810_141717,True
1245203,0.0078,0.0234,0.9555,1245.203,500000,0.0039,-0.007799999999999998,0.046800000000000064,0.0476055669013615,tap3,slow,normal,20260810_141717,True
1247710,0.0,0.039,0.9438,1247.71,500000,-0.0039,0.007800000000000001,0.03510000000000002,0.03616711213243327,tap3,slow,normal,20260810_141717,True
1250223,-1.248,1.7628,-1.0491,1250.223,500000,-1.2519,1.7316,-1.9577999999999998,2.8980464126718193,tap3,slow,normal,20260810_141717,True
1252704,5.0193,-4.3212,5.2338,1252.704,500000,5.0154000000000005,-4.3524,4.3251,7.924904600687633,tap3,slow,normal,20260810_141717,True
1255228,0.1794,-1.1583,0.6591,1255.228,500000,0.17550000000000002,-1.1895,-0.24959999999999993,1.228010855000883,tap3,slow,normal,20260810_141717,True
1257711,0.6123,-0.3237,1.3728,1257.711,500000,0.6083999999999999,-0.3549,0.46410000000000007,0.8435006698278312,tap3,slow,normal,20260810_141717,True
1260204,-0.0429,0.4173,0.6435,1260.204,500000,-0.0468,0.3861,-0.2652,0.4707382393645114,tap3,slow,normal,20260810_141717,True
1262724,0.1131,0.0234,0.9321,1262.724,500000,0.1092,-0.007799999999999998,0.023400000000000087,0.11195106073637714,tap3,slow,normal,20260810_141717,True
1265217,0.1365,0.2613,0.9711,1265.217,500000,0.13260000000000002,0.23009999999999997,0.06240000000000001,0.2728049303073535,tap3,slow,normal,20260810_141717,True
1267729,0.117,0.4992,0.7059,1267.729,500000,0.1131,0.46799999999999997,-0.20279999999999998,0.5224399008498489,tap3,slow,normal,20260810_141717,True
1270226,0.3237,-0.4563,1.2636,1270.226,500000,0.3198,-0.4875,0.3549000000000001,0.6825557120118474,tap3,slow,normal,20260810_141717,True
1272705,-0.0819,-0.0234,0.9477,1272.705,500000,-0.0858,-0.054599999999999996,0.039000000000000035,0.10892107234139775,tap3,slow,normal,20260810_141717,True
1275200,0.0468,0.117,0.9906,1275.2,500000,0.0429,0.08580000000000002,0.08190000000000008,0.12613350070461066,tap3,slow,normal,20260810_141717,True
1277725,-0.0039,-0.0468,0.9945,1277.725,500000,-0.0078,-0.078,0.0858000000000001,0.11621738252086053,tap3,slow,normal,20260810_141717,True
1280209,0.0546,0.0741,1.0452,1280.209,500000,0.0507,0.0429,0.13649999999999995,0.15179970355702277,tap3,slow,normal,20260810_141717,True
1282742,-0.039,-0.0117,1.014,1282.742,500000,-0.0429,-0.0429,0.10530000000000006,0.12152740431688654,tap3,slow,normal,20260810_141717,True
1285219,-0.0078,0.0195,1.0101,1285.219,500000,-0.011699999999999999,-0.011699999999999999,0.10140000000000005,0.10274113100409207,tap3,slow,normal,20260810_141717,True
1288121,0.039,0.0702,1.0374,1288.121,500000,0.0351,0.039,0.12870000000000015,0.13898453151340273,tap3,slow,normal,20260810_141717,True
1290203,0.0156,-0.0078,1.0023,1290.203,500000,0.011699999999999999,-0.039,0.09360000000000002,0.10207276816075875,tap3,slow,normal,20260810_141717,True
1292740,0.0273,0.0195,1.0413,1292.74,500000,0.0234,-0.011699999999999999,0.13259999999999994,0.1351562429190749,tap3,slow,normal,20260810_141717,True
1295229,-0.0156,0.0351,1.0452,1295.229,500000,-0.0195,0.0039000000000000007,0.13649999999999995,0.13794096563385363,tap3,slow,normal,20260810_141717,True
1297709,0.0039,0.0312,1.0413,1297.709,500000,0.0,0.0,0.13259999999999994,0.13259999999999994,tap3,slow,normal,20260810_141717,True
1300206,0.0195,0.0429,1.0413,1300.206,500000,0.0156,0.011700000000000002,0.13259999999999994,0.1340261541640287,tap3,slow,normal,20260810_141717,True
1302731,0.0,0.0429,1.0647,1302.731,500000,-0.0039,0.011700000000000002,0.15600000000000003,0.1564867406523633,tap3,slow,normal,20260810_141717,True
1305214,0.0039,0.0351,1.0725,1305.214,500000,0.0,0.0039000000000000007,0.16380000000000006,0.1638464219932801,tap3,slow,normal,20260810_141717,True
1307725,-0.0351,0.0117,1.0608,1307.725,500000,-0.039,-0.019499999999999997,0.1521,0.15822660964578622,tap3,slow,normal,20260810_141717,True
1310221,-0.0156,-0.0546,1.1115,1310.221,500000,-0.0195,-0.0858,0.20279999999999998,0.22106499044398684,tap3,slow,normal,20260810_141717,True
1312720,-0.0429,-0.0585,1.0881,1312.72,500000,-0.0468,-0.0897,0.17940000000000011,0.20596283645357005,tap3,slow,normal,20260810_141717,True
1315203,0.0117,-0.0897,1.1076,1315.203,500000,0.0078000000000000005,-0.12090000000000001,0.19889999999999997,0.23289237857860437,tap3,slow,normal,20260810_141717,True
1317716,-0.0507,-0.2574,1.1583,1317.716,500000,-0.0546,-0.2886,0.24960000000000016,0.38544945193890223,tap3,slow,normal,20260810_141717,True
1320209,-0.0507,-0.2574,1.1583,1320.209,500000,-0.0546,-0.2886,0.24960000000000016,0.38544945193890223,tap3,slow,normal,20260810_141717,True
1322723,-0.0312,-0.0078,1.092,1322.723,500000,-0.0351,-0.039,0.18330000000000013,0.19066174236065306,tap3,slow,normal,20260810_141717,True
1325207,0.0312,0.2262,1.0062,1325.207,500000,0.027299999999999998,0.195,0.09750000000000003,0.2197192299276511,tap3,slow,normal,20260810_141717,True
1327718,0.0819,0.3315,0.9984,1327.718,500000,0.078,0.3003,0.0897,0.3229708655591089,tap3,slow,normal,20260810_141717,True
1330202,0.0858,0.2418,0.9516,1330.202,500000,0.0819,0.21059999999999998,0.04290000000000005,0.230000826085473,tap3,slow,normal,20260810_141717,True
1332731,0.039,0.0858,1.0803,1332.731,500000,0.0351,0.0546,0.17160000000000009,0.18346588238688966,tap3,slow,normal,20260810_141717,True
1335210,-0.0117,-0.0585,1.1193,1335.21,500000,-0.0156,-0.0897,0.2106,0.22943803084929057,tap3,slow,normal,20260810_141717,True
1337721,-0.0234,-0.1521,1.1817,1337.721,500000,-0.0273,-0.18330000000000002,0.273,0.32995936113406454,tap3,slow,normal,20260810_141717,True
1340219,-0.0078,-0.0702,1.1349,1340.219,500000,-0.011699999999999999,-0.10139999999999999,0.22620000000000007,0.24816383701095537,tap3,slow,normal,20260810_141717,True
